ALHAMBRA.SWITCH.153 DISC_28010.SWPS,-99,230802,-99,-99,516,-99,268751232,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.153 DISC_28010,153 DISC_28010,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,19736,153 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.16 KV SEC N BU.SWPS,-99,202539,-99,-99,516,-99,268441104,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.16 KV SEC N BUS DSC_74334,16 KV SEC N BUS DSC_74334,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,353,16 KV SEC N BUS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.16 KV SEC S BU.SWPS,-99,202538,-99,-99,516,-99,268441120,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.16 KV SEC S BUS DSC_74335,16 KV SEC S BUS DSC_74335,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,354,16 KV SEC S BUS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 66KV CB_2804.SWPS,-99,54922,-99,516,254,53963,273155072,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.TIE NO.2 66KV CB_28041,2 66KV CB_28041,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,294976,TIE NO.2 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.2 BK 66KV CB_1.SWPS,-99,98371,-99,516,254,24747,271620544,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK 66KV CB_19803,2 BK 66KV CB_19803,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,199068,NO.2 BK 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.2 BK LS N CB_5.SWPS,-99,98372,-99,516,254,24748,271620560,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK LS N CB_50287,2 BK LS N CB_50287,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,199069,NO.2 BK LS N CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.2 BK LS S CB_5.SWPS,-99,98373,-99,516,254,24749,271620576,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK LS S CB_50290,2 BK LS S CB_50290,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,199070,NO.2 BK LS S CB,YES,Yes,OPEN,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.2 BK N 66 ISO .SWPS,-99,98150,-99,-99,516,-99,271616912,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK N 66 ISO DSC_32495,2 BK N 66 ISO DSC_32495,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198841,NO.2 BK N 66 ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 BK N LINE DS.SWPS,-99,98191,-99,-99,516,-99,271617568,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK N LINE DSC_50288,2 BK N LINE DSC_50288,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198882,NO.2 BK N LINE DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 BK N OP BUS .SWPS,-99,98190,-99,-99,516,-99,271617552,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK N OP BUS DSC_50286,2 BK N OP BUS DSC_50286,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198881,NO.2 BK N OP BUS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 BK S 66 ISO .SWPS,-99,98151,-99,-99,516,-99,271616928,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK S 66 ISO DSC_32496,2 BK S 66 ISO DSC_32496,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198842,NO.2 BK S 66 ISO DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 BK S LINE DS.SWPS,-99,98193,-99,-99,516,-99,271617600,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK S LINE DSC_50291,2 BK S LINE DSC_50291,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198884,NO.2 BK S LINE DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 BK S OP BUS .SWPS,-99,98192,-99,-99,516,-99,271617584,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 BK S OP BUS DSC_50289,2 BK S OP BUS DSC_50289,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198883,NO.2 BK S OP BUS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 CAP S OP BUS.SWPS,-99,98207,-99,-99,516,-99,271617824,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 CAP S OP BUS DSC_50411,2 CAP S OP BUS DSC_50411,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198898,NO.2 CAP S OP BUS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.2 CAPS CB_2002.SWPS,-99,98458,-99,516,254,24781,271621936,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 CAPS CB_2002,2 CAPS CB_2002,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,199155,NO.2 CAPS CB,YES,Yes,OPEN,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.2 CAPS CB_3675.SWPS,-99,98458,-99,516,254,24781,271621936,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.2 CAPS CB_36750,2 CAPS CB_36750,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,199155,NO.2 CAPS CB,YES,Yes,OPEN,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.2 CB_19779.SWPS,-99,98293,-99,516,254,24721,271619296,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.EAGLE ROCK NO.2 CB_19779,2 CB_19779,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,198990,EAGLE ROCK NO.2 CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.211 DISC_28054.SWPS,-99,230804,-99,-99,516,-99,268751264,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.211 DISC_28054,211 DISC_28054,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,19738,211 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.213 DISC_28056.SWPS,-99,230805,-99,-99,516,-99,268751280,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.213 DISC_28056,213 DISC_28056,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,19739,213 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.221 DISC_28040.SWPS,-99,230806,-99,-99,516,-99,268751296,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.221 DISC_28040,221 DISC_28040,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,19740,221 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.223 DISC_28042.SWPS,-99,230807,-99,-99,516,-99,268751312,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.223 DISC_28042,223 DISC_28042,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,19741,223 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.231 DISC_28003.SWPS,-99,230808,-99,-99,516,-99,268751328,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.231 DISC_28003,231 DISC_28003,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,19742,231 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.233 DISC_28005.SWPS,-99,230809,-99,-99,516,-99,268751344,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.233 DISC_28005,233 DISC_28005,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,19743,233 DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.3 66KV CB_2800.SWPS,-99,54816,-99,516,254,53951,273153520,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.TIE NO.3 66KV CB_28004,3 66KV CB_28004,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,294879,TIE NO.3 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.3 BK 66KV CB_1.SWPS,-99,98399,-99,516,254,24760,271620992,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 BK 66KV CB_19807,3 BK 66KV CB_19807,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,199096,NO.3 BK 66KV CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.3 BK LINE DSC_.SWPS,-99,98230,-99,-99,516,-99,271618192,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 BK LINE DSC_54134,3 BK LINE DSC_54134,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198921,NO.3 BK LINE DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.3 BK LS CB_541.SWPS,-99,98400,-99,516,254,24761,271621008,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 BK LS CB_54133,3 BK LS CB_54133,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,199097,NO.3 BK LS CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.3 BK OP BUS DS.SWPS,-99,98229,-99,-99,516,-99,271618176,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 BK OP BUS DSC_53862,3 BK OP BUS DSC_53862,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198920,NO.3 BK OP BUS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.3 BK XFR OP BU.SWPS,-99,98231,-99,-99,516,-99,271618208,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 BK XFR OP BUS DSC_54135,3 BK XFR OP BUS DSC_54135,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,198922,NO.3 BK XFR OP BUS DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.3 CAP N OP BUS.SWPS,-99,202541,-99,-99,516,-99,268441152,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 CAP N OP BUS DSC_74337,3 CAP N OP BUS DSC_74337,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,356,NO.3 CAP N OP BUS DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ALHAMBRA.SWITCH.3 CAPS CB_3154.SWPS,-99,202478,-99,516,254,49433,272793408,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 CAPS CB_3154,3 CAPS CB_3154,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,LOW_SIDE,NULL,LIG DAC Telem,StatusPoint,272372,NO.3 CAPS CB,YES,Yes,OPEN,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ALHAMBRA.SWITCH.3 CAPS CB_3675.SWPS,-99,202478,-99,516,254,49433,272793408,NULL,1,ALHAMBRA,ALHAMBRA,NULL,NULL,NULL,DMS.NO.3 CAPS CB_36751,3 CAPS CB_36751,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC Telem,StatusPoint,272372,NO.3 CAPS CB,YES,Yes,OPEN,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
