LoadNumber,LoadName,PnaLoad,PssLoad,NspLoad,SectionNumber,StdDeviationForMwNoise,MwFrequencyBiasFactor,MvFrequencyBiasFactor,LoadType,OptimizationStatus,LoadShedCostCurvWF,MwConstantPowerFactor,MwConstantCurrentFactor,MwConstantImpedanceFactor,MvConstantPowerFactor,MvConstantCurrentFactor,MvConstantImpedanceFactor,ColdLoadAlphaFactor,ColdLoadBetaFactor,MwStandardDeviation,MwInversion,MwMeasOverrideStatus,MwReplacementValue,CmeMwUsage,MvStandardDeviation,MvInversion,MvMeasOverrideStatus,MvReplacementValue,CmeMvUsage,MwHiCtrlLimit,MwLowCtrlLimit,MwOptMinShiftTarg,MwMaxTransferFlag,MwPseudoMeasurementSe,MvPseudoMeasurementSe,MwInjErrDistribFactSe,MvInjErrDistribFactSe,ActiveMwCostCurve,FlaLoadSeqImpedanceFlag,FlaLoadPassiveComponent,FlaActiveCompZeroSeqResis,FlaActiveCompZeroSeqReac,FlaActiveCompPosSeqSubTrResis,FlaActiveCompPosSeqSubTrReac,FlaActiveCompPosSeqTrReac,FlaPassiveCompZeroSeqResis,FlaPassiveCompZeroSeqReac,FlaActiveCompNegativSeqResis,FlaActiveCompNegativSeqReac,TsmOptimizationStatus,AssetLabel,DefaultMwSchedule,DefaultMvOrPfSchedule,ScheduleDataFlag,ExModelRetentionFlag,DmsTransformFlag,CommentText1,CommentText2,CommentText3,LoadResponseLeadTime,LoadResponseRateOfIncrease,LoadResponseRateOfDecrease,ConnectionStatusIndicatorRef,BusNumberRef,MwTelemetryRef,MvTelemetryRef,Mw_StandardDeviation,MwInversionFlag,MwCmeUsage,MwOverrideStatus,Mw_ReplacementValue,SetOrder4,MwAnalogPointRef,MwCtBreakerRef,Mv_StandardDeviation,MvInversionFlag,MvCmeUsage,MvOverrideStatus,Mv_ReplacementValue,SetOrder5,MvAnalogPointRef,MvCtBreakerRef,AmpStandardDeviation,AmpInversionFlag,AmpCmeUsage,AmpOverrideStatus,AmpReplacementValue,SetOrder6,AmpAnalogPointRef,AmpCtBreakerRef,CurveNumber,CostAtFirstBrkpt,MwAtBrkpt01,CostAtBrkpt01,MwAtBrkpt02,CostAtBrkpt02,MwAtBrkpt03,CostAtBrkpt03,MwAtBrkpt04,CostAtBrkpt04,MwAtBrkpt05,CostAtBrkpt05,MwAtBrkpt06,CostAtBrkpt06,MwAtBrkpt07,CostAtBrkpt07,SinglePhTransCurRef,SinglePhSubtransCurRef,ThreePhTransCurRef,ThreePhSubtransCurRef,
3638,SUMP,No,Yes,Yes,53,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2189928,.0001,.0001,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,NULL,3190,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,227592,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
3639,MANUEL,No,Yes,Yes,51,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2172052,.0001,.0001,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,NULL,3190,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,227584,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4255,DALESIDE,No,Yes,Yes,52,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2147752,5.17465661,1.151955556,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323241,3264,NULL,NULL,3,+,In/Out,Normal,NULL,1,3149,NULL,3,-,In/Out,Normal,NULL,3,121205,NULL,10,+,Out,Block,NULL,263,121202,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4256,HALLDALE,No,Yes,Yes,53,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2153324,5.021333452,.863966667,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323242,3264,NULL,NULL,3,+,In/Out,Normal,NULL,1,3150,NULL,3,-,In/Out,Normal,NULL,3,121210,NULL,10,+,Out,Block,NULL,263,121207,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4257,RUTHELLEN,No,Yes,Yes,54,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2183445,6.746218988,1.367947222,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323243,3264,NULL,NULL,3,+,In/Out,Normal,NULL,1,3151,NULL,3,-,In/Out,Normal,NULL,3,121215,NULL,10,+,Out,Block,NULL,263,121212,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4258,RHUMBA,No,Yes,Yes,55,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2180858,8.509435315,.071997222,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323244,3264,NULL,NULL,3,+,In/Out,Normal,NULL,1,3152,NULL,3,-,In/Out,Normal,NULL,3,121220,NULL,10,+,Out,Block,NULL,263,121217,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4259,CHADRON,No,Yes,Yes,57,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2137235,7.627827152,1.151955556,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323245,3264,NULL,NULL,3,+,In/Out,Normal,NULL,1,3153,NULL,3,-,In/Out,Normal,NULL,3,121225,NULL,10,+,Out,Block,NULL,263,121222,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4260,PENTHOUSE,No,Yes,Yes,58,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2157863,10.11932848,.575977778,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323246,3264,NULL,NULL,3,+,In/Out,Normal,NULL,1,3154,NULL,3,-,In/Out,Normal,NULL,3,121230,NULL,10,+,Out,Block,NULL,263,121227,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4288,REDGUM,No,Yes,Yes,53,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2183009,2.40543033,.287277419,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323283,3274,NULL,NULL,3,+,In/Out,Normal,NULL,1,3385,NULL,3,-,In/Out,Normal,NULL,3,138439,NULL,10,+,Out,Block,NULL,263,138436,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4289,ASPEN,No,Yes,Yes,200,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2135656,2.2,.03,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323284,3274,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4290,BLACKJACK,No,Yes,Yes,56,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2137050,5.078130697,.466825806,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323285,3274,NULL,NULL,3,+,In/Out,Normal,NULL,1,3387,NULL,3,-,In/Out,Normal,NULL,3,138449,NULL,10,+,Out,Block,NULL,263,138446,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4291,BRAMBLE,No,Yes,Yes,57,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2134009,1.555025668,.215458065,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323286,3274,NULL,NULL,3,+,In/Out,Normal,NULL,1,3388,NULL,3,-,In/Out,Normal,NULL,3,138454,NULL,10,+,Out,Block,NULL,263,138451,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4292,TEAK,No,Yes,Yes,58,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2187940,3.304429544,.430916129,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323287,3274,NULL,NULL,1,+,In/Out,Normal,NULL,1,107875,NULL,3,-,In/Out,Normal,NULL,3,138459,NULL,10,+,Out,Block,NULL,263,138456,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4293,SAGO,No,Yes,Yes,59,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2187619,4.737968832,1.005470968,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323288,3274,NULL,NULL,3,+,In/Out,Normal,NULL,1,3389,NULL,3,-,In/Out,Normal,NULL,3,138464,NULL,10,+,Out,Block,NULL,263,138461,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4294,EBONY,No,Yes,Yes,221,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2147040,4.859455212,.897741935,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323289,3274,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4295,LOQUAT,No,Yes,Yes,62,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2170650,4.93234704,1.041380645,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323290,3274,NULL,NULL,1,+,In/Out,Normal,NULL,1,107876,NULL,3,-,In/Out,Normal,NULL,3,138474,NULL,10,+,Out,Block,NULL,263,138471,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4296,DOGWOOD,No,Yes,Yes,231,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2166858,6.997615506,.466825806,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323291,3274,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4297,FIRETHORN,No,Yes,Yes,210,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2171490,3.1,.1,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,323292,3274,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4912,COMO,No,Yes,Yes,3,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2141397,.463,0,Yes,NULL,No,NULL,NULL,NULL,NULL,NULL,1,326443,3383,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,228157,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4913,TENOR,No,Yes,Yes,52,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2187945,.705,0,Yes,NULL,No,NULL,NULL,NULL,NULL,NULL,1,326444,3383,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,228145,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4914,VILLA,No,Yes,Yes,4,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2188537,.588,0,Yes,NULL,No,NULL,NULL,NULL,NULL,NULL,1,326445,3383,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,228161,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4915,TALENT,No,Yes,Yes,6,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2190075,.498,0,Yes,NULL,No,NULL,NULL,NULL,NULL,NULL,1,326446,3383,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,228165,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4916,ROSEMARY,No,Yes,Yes,51,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2186626,.332,0,Yes,NULL,No,NULL,NULL,NULL,NULL,NULL,1,326447,3383,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,228149,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
4917,STRAWBERRY,No,Yes,Yes,7,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2189637,.269,0,Yes,NULL,No,NULL,NULL,NULL,NULL,NULL,1,326448,3383,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,+,Out,Block,NULL,200,228169,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
5970,CORAL,No,Yes,Yes,24,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2143081,.089,0,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,326726,3552,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,+,In/Out,Normal,NULL,1,124345,NULL,10,+,Out,Block,NULL,2,124342,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
5971,BLOODSTONE,No,Yes,Yes,26,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2145913,.56,-.2,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,326727,3552,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,+,In/Out,Normal,NULL,1,124350,NULL,10,+,Out,Block,NULL,2,124347,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
5972,SPINEL,No,Yes,Yes,27,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2190838,.173,0,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,326728,3552,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,+,In/Out,Normal,NULL,1,124355,NULL,10,+,Out,Block,NULL,2,124352,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
5973,AZURE,No,Yes,Yes,29,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2143260,0,0,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,326729,3552,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,+,In/Out,Normal,NULL,1,124360,NULL,10,+,Out,Block,NULL,2,124357,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
5974,TOURMALINE,No,Yes,Yes,30,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2156564,.636,.1,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,326730,3552,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,+,In/Out,Normal,NULL,1,124365,NULL,10,+,Out,Block,NULL,2,124362,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
5975,GEM,No,Yes,Yes,32,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2152737,.256,0,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,326731,3552,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,+,In/Out,Normal,NULL,1,124370,NULL,10,+,Out,Block,NULL,2,124367,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
8037,GRAVEYARD,No,Yes,Yes,200,0,.015,0,Conforming,Off,1,1,NULL,NULL,1,NULL,NULL,1,.01,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,999,.0001,0,NULL,Off,Off,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,Off,2153099,3.79,.6,Yes,NULL,Yes,NULL,NULL,NULL,NULL,NULL,1,321813,4105,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,
